split,step,sample_id,status,classification,reason,full_psnr,mask_psnr,boundary_psnr_sampled4,outside_psnr_sampled4,outside_l1_sampled4,full_ssim,temporal_absdiff_mean,temporal_absdiff_max,video_path,evidence_sheet,crop_sheet,sampled_region_note
shadow,2000,vp2_vor_bg_49f_REAL_ENV205_00001_002_05,OK,medium-hard,finite visible defect without technical collapse,26.200041205151223,25.130498590320794,25.0069101420106,26.372631896030157,8.19856595993042,0.8547088467344945,14.93011982490619,19.864877700805664,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV222_00101_004_03,OK,medium-hard,finite visible defect without technical collapse,23.805295673642963,22.89111456905512,22.920958228062943,23.38347938243166,13.149219274520874,0.7406522059927181,19.123873045047123,28.75792694091797,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV187_00002_001_05,OK,medium-hard,finite visible defect without technical collapse,22.5840201688414,21.32636825876154,21.682764299439025,22.758393151739305,14.576557397842407,0.5486659085264012,15.872878402471542,20.291099548339844,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV163_00012_003_02,OK,too-close,candidate too close to winner,42.19805167585028,39.65035672115936,39.1960399877508,42.54935305429382,1.492077350616455,0.9672189975271419,0.7302645994350314,1.2118306159973145,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV153_00012_003_04,OK,medium-hard,finite visible defect without technical collapse,25.52183479638393,24.581106881910753,24.43775581518894,25.531358235454796,8.822914242744446,0.8106837856526278,8.780448260406652,15.597481727600098,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV234_00006_001_03,OK,medium-hard,finite visible defect without technical collapse,26.007217956746857,25.505980475536806,25.136719662656123,25.74756952658644,9.625139951705933,0.7691183832226968,10.285825590292612,17.97980499267578,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV234_00006_001_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV234_00006_001_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV234_00006_001_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV196_00009_001_01,OK,medium-hard,finite visible defect without technical collapse,28.793226356413093,27.047076706192026,27.387960809515477,29.53070939027746,6.330485224723816,0.9082541806357247,3.277434477582574,4.894836902618408,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV196_00009_001_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV196_00009_001_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV196_00009_001_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV161_00002_004_04,OK,medium-hard,finite visible defect without technical collapse,29.974816184483746,27.223753798406037,27.899722054474097,31.02842822486739,5.654422998428345,0.9135076415782072,5.387429689988494,9.031957626342773,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV161_00002_004_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV161_00002_004_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV161_00002_004_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV198_00005_005_05,OK,medium-hard,finite visible defect without technical collapse,29.179623022453693,27.34604498474776,26.742768698867284,29.651624679611263,6.171231985092163,0.9289621929733121,9.516990567247072,16.100154876708984,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV198_00005_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV198_00005_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV198_00005_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV140_00002_002_05,OK,medium-hard,finite visible defect without technical collapse,25.117654204784422,26.842504093440198,25.97822714444168,24.759610780178257,9.586345434188843,0.8271710118468927,14.09343438098828,19.72492218017578,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV140_00002_002_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV140_00002_002_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV140_00002_002_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_BLENDER_FOREST034_00543,OK,medium-hard,finite visible defect without technical collapse,23.65045445354149,22.532228041259017,22.573108448539102,23.82073303860352,11.336886405944824,0.6183130643805679,1.2458952628076077,2.9315807819366455,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_FOREST034_00543.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_FOREST034_00543.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_FOREST034_00543.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV176_00017_005_01,OK,medium-hard,finite visible defect without technical collapse,23.826192248892603,22.73892202781019,23.11312438605108,23.171647470234937,12.606241703033447,0.6264874485074258,5.541232044498126,9.728388786315918,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV176_00017_005_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV176_00017_005_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV176_00017_005_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV186_00001_004_02,OK,medium-hard,finite visible defect without technical collapse,24.528607661468556,23.34211694255963,23.56208314329866,25.013434370519782,10.770819902420044,0.7478442192077637,4.614668142050505,9.280219078063965,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV186_00001_004_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV186_00001_004_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV186_00001_004_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV175_00002_004_04,OK,medium-hard,finite visible defect without technical collapse,23.863137564624353,23.12443894385076,23.55310742865991,24.02261799609469,11.839729070663452,0.5196687712961313,7.401837901522716,11.902888298034668,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV033_00001_004_05,OK,medium-hard,finite visible defect without technical collapse,31.74999149506132,27.68000966517045,29.273175137207442,33.42992758233774,3.9124252796173096,0.9810452193629985,4.477547443161408,7.283049583435059,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV271_00103_001_04,OK,medium-hard,finite visible defect without technical collapse,28.879107608010322,26.158576088801798,27.28315089621067,29.525679096460344,5.9229209423065186,0.9153309634753636,10.032684846470753,13.69960880279541,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV252_00001_002_03,OK,medium-hard,finite visible defect without technical collapse,31.591527342269274,28.297338192233354,29.650281882946434,31.760296927058274,5.126783609390259,0.9148808936683499,2.8497574056188264,4.753437519073486,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_BLENDER_BEACH001_00305,OK,medium-hard,finite visible defect without technical collapse,30.422099132253926,26.740754880593027,28.02121968685475,31.675273962084432,4.699122428894043,0.9342641270890528,0.3796264740327994,1.055169701576233,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH001_00305.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH001_00305.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH001_00305.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV198_00004_003_05,OK,medium-hard,finite visible defect without technical collapse,29.953152058089756,26.844218230337116,26.22856628756081,29.92037197433884,5.391095399856567,0.9023476255183317,6.184061478202541,10.265968322753906,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV064_00001_001_05,OK,medium-hard,finite visible defect without technical collapse,28.240410452645147,26.585578948280443,27.285262821844924,28.64019138892953,7.772316932678223,0.9720544279838095,2.70915356464684,5.225222587585449,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV265_00002_001_04,OK,medium-hard,finite visible defect without technical collapse,26.088146623980776,24.8121090036103,24.832238656793447,25.969693353065388,9.601367235183716,0.796546066293911,15.243757573266825,20.924545288085938,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV234_00009_005_02,OK,medium-hard,finite visible defect without technical collapse,25.00836362683762,24.115199106916265,23.82039942286021,25.328638760777682,9.939807415008545,0.7488230320872092,14.98947124183178,20.207191467285156,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV173_00005_005_05,OK,medium-hard,finite visible defect without technical collapse,28.822543429046007,25.99491553399659,25.58740297952814,29.2632859410476,6.860410690307617,0.9368084717770012,7.701507847756147,11.5406494140625,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_BLENDER_BEACH024_00003,OK,medium-hard,finite visible defect without technical collapse,27.86196207554178,24.6247315148526,25.018754735710814,28.710728228924793,7.980830669403076,0.9337599593765882,0.566410289456447,1.1728867292404175,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH024_00003.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH024_00003.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH024_00003.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
